2025-07-16 17:49:13 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.81
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.9
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.98
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.06
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:52 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.15
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.06
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.98
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.65
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.57
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.48
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:53 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.57
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.65
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.73
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.81
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.9
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.98
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.06
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:54 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:55 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.0
2025-07-16 17:52:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:55 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.92
2025-07-16 17:52:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.83
2025-07-16 17:52:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.75
2025-07-16 17:52:56 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.67
2025-07-16 17:52:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.58
2025-07-16 17:52:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.5
2025-07-16 17:52:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.42
2025-07-16 17:52:57 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.34
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.25
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.17
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.09
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.0
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:52:58 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.92
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.83
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.75
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.58
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.5
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.42
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.34
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.25
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.17
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.09
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.0
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.92
2025-07-16 17:52:59 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.84
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.5
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.42
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.0
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:00 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.08
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.25
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.33
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.42
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.58
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.75
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:01 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.83
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 15.91
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.08
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.41
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.5
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.58
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.66
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.75
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.83
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.91
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 16.99
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.08
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.16
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:02 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.24
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.41
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.49
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.58
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.66
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.74
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.83
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:03 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:04 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 17.0
2025-07-16 17:53:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
2025-07-16 17:53:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - after cropRect : {0, 0, 838x1024}
2025-07-16 17:53:04 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - displayImage : 838.0x1024.0
2025-07-16 17:53:09 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 1.0
2025-07-16 17:53:09 INFO  com.raymedis.rxviewui.service.study.ProcessingToolsService - Processing Sharpness Slider with value: 1.0
2025-07-16 17:53:09 INFO  com.raymedis.rxviewui.modules.ImageProcessing.DrawToolsResource.CanvasMainChange - cropRect : {0, 0, 838x1024}
